kat	noun	IV.F.3 Naam voor een balk die, op den wal liggende, zijn steun vindt tegen twee in den grond geslagen of geheide palen en waarachter men de hand van het anker kan leggen om er tijdelijk het schip aan vast te leggen (te meren). Waarschijnlijk wordt dezelfde zaak bedoeld in de volgende — maar dan minder juiste — omschrijvingen: ”Kat … een Paal op de Kaai geslaagen, daar de Ankerstok aan gehegt werd” (V. WINSCHOOTEN, Seeman 8 [1681] en V. WINSCHOOTEN, Seeman 102 [1681]); ”Kat. Katteblok: een paal op de kaai geslagen daar d'ankerstok aan gehegt word” (HALMA); ”Paal op de Kaay geslagen om de anker-stok aan vast te maaken” (MARIN). Verg. ook DOORNKAAT-KOOLM. 2, 187 en KLUGE, Seemannsspr. 431.	2.0 roofdier dat behoort tot de familie van de katachtigen (Felidae), bv. een tijger, leeuw of huiskat; katachtige	none
kat	noun	IV.F.3 Naam voor een balk die, op den wal liggende, zijn steun vindt tegen twee in den grond geslagen of geheide palen en waarachter men de hand van het anker kan leggen om er tijdelijk het schip aan vast te leggen (te meren). Waarschijnlijk wordt dezelfde zaak bedoeld in de volgende — maar dan minder juiste — omschrijvingen: ”Kat … een Paal op de Kaai geslaagen, daar de Ankerstok aan gehegt werd” (V. WINSCHOOTEN, Seeman 8 [1681] en V. WINSCHOOTEN, Seeman 102 [1681]); ”Kat. Katteblok: een paal op de kaai geslagen daar d'ankerstok aan gehegt word” (HALMA); ”Paal op de Kaay geslagen om de anker-stok aan vast te maaken” (MARIN). Verg. ook DOORNKAAT-KOOLM. 2, 187 en KLUGE, Seemannsspr. 431.	3.0 bitse, vinnige vrouw; bits of vinnig meisje	none
kat	noun	IV.F.3 Naam voor een balk die, op den wal liggende, zijn steun vindt tegen twee in den grond geslagen of geheide palen en waarachter men de hand van het anker kan leggen om er tijdelijk het schip aan vast te leggen (te meren). Waarschijnlijk wordt dezelfde zaak bedoeld in de volgende — maar dan minder juiste — omschrijvingen: ”Kat … een Paal op de Kaai geslaagen, daar de Ankerstok aan gehegt werd” (V. WINSCHOOTEN, Seeman 8 [1681] en V. WINSCHOOTEN, Seeman 102 [1681]); ”Kat. Katteblok: een paal op de kaai geslagen daar d'ankerstok aan gehegt word” (HALMA); ”Paal op de Kaay geslagen om de anker-stok aan vast te maaken” (MARIN). Verg. ook DOORNKAAT-KOOLM. 2, 187 en KLUGE, Seemannsspr. 431.	4.0 bitse opmerking; snauw	none
kat	noun	IV.F.3 Naam voor een balk die, op den wal liggende, zijn steun vindt tegen twee in den grond geslagen of geheide palen en waarachter men de hand van het anker kan leggen om er tijdelijk het schip aan vast te leggen (te meren). Waarschijnlijk wordt dezelfde zaak bedoeld in de volgende — maar dan minder juiste — omschrijvingen: ”Kat … een Paal op de Kaai geslaagen, daar de Ankerstok aan gehegt werd” (V. WINSCHOOTEN, Seeman 8 [1681] en V. WINSCHOOTEN, Seeman 102 [1681]); ”Kat. Katteblok: een paal op de kaai geslagen daar d'ankerstok aan gehegt word” (HALMA); ”Paal op de Kaay geslagen om de anker-stok aan vast te maaken” (MARIN). Verg. ook DOORNKAAT-KOOLM. 2, 187 en KLUGE, Seemannsspr. 431.	5.0 middeleeuws belegeringswerktuig in de vorm van een lage, langwerpige houten constructie op rollen, die de aanvallers tegen een vestingmuur plaatsten om beschut en ongehinderd een bres in de muur te slaan, een muur te ondergraven of een vestinggracht te dempen	none
kat	noun	IV.F.3 Naam voor een balk die, op den wal liggende, zijn steun vindt tegen twee in den grond geslagen of geheide palen en waarachter men de hand van het anker kan leggen om er tijdelijk het schip aan vast te leggen (te meren). Waarschijnlijk wordt dezelfde zaak bedoeld in de volgende — maar dan minder juiste — omschrijvingen: ”Kat … een Paal op de Kaai geslaagen, daar de Ankerstok aan gehegt werd” (V. WINSCHOOTEN, Seeman 8 [1681] en V. WINSCHOOTEN, Seeman 102 [1681]); ”Kat. Katteblok: een paal op de kaai geslagen daar d'ankerstok aan gehegt word” (HALMA); ”Paal op de Kaay geslagen om de anker-stok aan vast te maaken” (MARIN). Verg. ook DOORNKAAT-KOOLM. 2, 187 en KLUGE, Seemannsspr. 431.	6.0 hoog boven de wal uitstekende opstellingsplaats voor geschut, op een bastion of elders in een verdedigingswerk	none
kat	noun	IV.F.3 Naam voor een balk die, op den wal liggende, zijn steun vindt tegen twee in den grond geslagen of geheide palen en waarachter men de hand van het anker kan leggen om er tijdelijk het schip aan vast te leggen (te meren). Waarschijnlijk wordt dezelfde zaak bedoeld in de volgende — maar dan minder juiste — omschrijvingen: ”Kat … een Paal op de Kaai geslaagen, daar de Ankerstok aan gehegt werd” (V. WINSCHOOTEN, Seeman 8 [1681] en V. WINSCHOOTEN, Seeman 102 [1681]); ”Kat. Katteblok: een paal op de kaai geslagen daar d'ankerstok aan gehegt word” (HALMA); ”Paal op de Kaay geslagen om de anker-stok aan vast te maaken” (MARIN). Verg. ook DOORNKAAT-KOOLM. 2, 187 en KLUGE, Seemannsspr. 431.	7.0 toestel waaraan een takel hangt en dat langs een geleidingsbaan wordt voortbewogen om lasten tussen vaste punten te vervoeren; loopkat	none
kat	noun	IV.F.3 Naam voor een balk die, op den wal liggende, zijn steun vindt tegen twee in den grond geslagen of geheide palen en waarachter men de hand van het anker kan leggen om er tijdelijk het schip aan vast te leggen (te meren). Waarschijnlijk wordt dezelfde zaak bedoeld in de volgende — maar dan minder juiste — omschrijvingen: ”Kat … een Paal op de Kaai geslaagen, daar de Ankerstok aan gehegt werd” (V. WINSCHOOTEN, Seeman 8 [1681] en V. WINSCHOOTEN, Seeman 102 [1681]); ”Kat. Katteblok: een paal op de kaai geslagen daar d'ankerstok aan gehegt word” (HALMA); ”Paal op de Kaay geslagen om de anker-stok aan vast te maaken” (MARIN). Verg. ook DOORNKAAT-KOOLM. 2, 187 en KLUGE, Seemannsspr. 431.	8.0 gesel van touwen met geknoopte uiteinden waarmee men vroeger misdadige matrozen of slaven strafte; geselkat	none
kat	noun	IV.F.4 Als naam voor zekere scheepstypen, zie KAT (II), A) en B).	1.0 klein huisdier dat miauwt en spint en dat gehouden wordt als gezelschapsdier of voor het vangen van muizen en ratten; huiskat; poes	none
kat	noun	IV.F.4 Als naam voor zekere scheepstypen, zie KAT (II), A) en B).	1.1 beeld of afbeelding van een kat, bv. in de kunst	none
kat	noun	IV.F.4 Als naam voor zekere scheepstypen, zie KAT (II), A) en B).	2.0 roofdier dat behoort tot de familie van de katachtigen (Felidae), bv. een tijger, leeuw of huiskat; katachtige	none
kat	noun	IV.F.4 Als naam voor zekere scheepstypen, zie KAT (II), A) en B).	3.0 bitse, vinnige vrouw; bits of vinnig meisje	none
kat	noun	IV.F.4 Als naam voor zekere scheepstypen, zie KAT (II), A) en B).	4.0 bitse opmerking; snauw	none
kat	noun	IV.F.4 Als naam voor zekere scheepstypen, zie KAT (II), A) en B).	5.0 middeleeuws belegeringswerktuig in de vorm van een lage, langwerpige houten constructie op rollen, die de aanvallers tegen een vestingmuur plaatsten om beschut en ongehinderd een bres in de muur te slaan, een muur te ondergraven of een vestinggracht te dempen	none
kat	noun	IV.F.4 Als naam voor zekere scheepstypen, zie KAT (II), A) en B).	6.0 hoog boven de wal uitstekende opstellingsplaats voor geschut, op een bastion of elders in een verdedigingswerk	none
kat	noun	IV.F.4 Als naam voor zekere scheepstypen, zie KAT (II), A) en B).	7.0 toestel waaraan een takel hangt en dat langs een geleidingsbaan wordt voortbewogen om lasten tussen vaste punten te vervoeren; loopkat	none
kat	noun	IV.F.4 Als naam voor zekere scheepstypen, zie KAT (II), A) en B).	8.0 gesel van touwen met geknoopte uiteinden waarmee men vroeger misdadige matrozen of slaven strafte; geselkat	none
kat	noun	IV.G Als term in het krijgswezen. Met verschillende beteekenissen. Zie KAT (III).	1.0 klein huisdier dat miauwt en spint en dat gehouden wordt als gezelschapsdier of voor het vangen van muizen en ratten; huiskat; poes	none
kat	noun	IV.G Als term in het krijgswezen. Met verschillende beteekenissen. Zie KAT (III).	1.1 beeld of afbeelding van een kat, bv. in de kunst	none
kat	noun	IV.G Als term in het krijgswezen. Met verschillende beteekenissen. Zie KAT (III).	2.0 roofdier dat behoort tot de familie van de katachtigen (Felidae), bv. een tijger, leeuw of huiskat; katachtige	none
kat	noun	IV.G Als term in het krijgswezen. Met verschillende beteekenissen. Zie KAT (III).	3.0 bitse, vinnige vrouw; bits of vinnig meisje	none
kat	noun	IV.G Als term in het krijgswezen. Met verschillende beteekenissen. Zie KAT (III).	4.0 bitse opmerking; snauw	none
kat	noun	IV.G Als term in het krijgswezen. Met verschillende beteekenissen. Zie KAT (III).	5.0 middeleeuws belegeringswerktuig in de vorm van een lage, langwerpige houten constructie op rollen, die de aanvallers tegen een vestingmuur plaatsten om beschut en ongehinderd een bres in de muur te slaan, een muur te ondergraven of een vestinggracht te dempen	none
kat	noun	IV.G Als term in het krijgswezen. Met verschillende beteekenissen. Zie KAT (III).	6.0 hoog boven de wal uitstekende opstellingsplaats voor geschut, op een bastion of elders in een verdedigingswerk	none
kat	noun	IV.G Als term in het krijgswezen. Met verschillende beteekenissen. Zie KAT (III).	7.0 toestel waaraan een takel hangt en dat langs een geleidingsbaan wordt voortbewogen om lasten tussen vaste punten te vervoeren; loopkat	none
kat	noun	IV.G Als term in het krijgswezen. Met verschillende beteekenissen. Zie KAT (III).	8.0 gesel van touwen met geknoopte uiteinden waarmee men vroeger misdadige matrozen of slaven strafte; geselkat	none
kat	noun	IV.H Geheide aanlegpaal, in het midden van een vaarwater (ZWIERS 1, 609 a [1917]).	1.0 klein huisdier dat miauwt en spint en dat gehouden wordt als gezelschapsdier of voor het vangen van muizen en ratten; huiskat; poes	none
kat	noun	IV.H Geheide aanlegpaal, in het midden van een vaarwater (ZWIERS 1, 609 a [1917]).	1.1 beeld of afbeelding van een kat, bv. in de kunst	none
kat	noun	IV.H Geheide aanlegpaal, in het midden van een vaarwater (ZWIERS 1, 609 a [1917]).	2.0 roofdier dat behoort tot de familie van de katachtigen (Felidae), bv. een tijger, leeuw of huiskat; katachtige	none
kat	noun	IV.H Geheide aanlegpaal, in het midden van een vaarwater (ZWIERS 1, 609 a [1917]).	3.0 bitse, vinnige vrouw; bits of vinnig meisje	none
kat	noun	IV.H Geheide aanlegpaal, in het midden van een vaarwater (ZWIERS 1, 609 a [1917]).	4.0 bitse opmerking; snauw	none
kat	noun	IV.H Geheide aanlegpaal, in het midden van een vaarwater (ZWIERS 1, 609 a [1917]).	5.0 middeleeuws belegeringswerktuig in de vorm van een lage, langwerpige houten constructie op rollen, die de aanvallers tegen een vestingmuur plaatsten om beschut en ongehinderd een bres in de muur te slaan, een muur te ondergraven of een vestinggracht te dempen	none
kat	noun	IV.H Geheide aanlegpaal, in het midden van een vaarwater (ZWIERS 1, 609 a [1917]).	6.0 hoog boven de wal uitstekende opstellingsplaats voor geschut, op een bastion of elders in een verdedigingswerk	none
kat	noun	IV.H Geheide aanlegpaal, in het midden van een vaarwater (ZWIERS 1, 609 a [1917]).	7.0 toestel waaraan een takel hangt en dat langs een geleidingsbaan wordt voortbewogen om lasten tussen vaste punten te vervoeren; loopkat	none
kat	noun	IV.H Geheide aanlegpaal, in het midden van een vaarwater (ZWIERS 1, 609 a [1917]).	8.0 gesel van touwen met geknoopte uiteinden waarmee men vroeger misdadige matrozen of slaven strafte; geselkat	none
kat	noun	IV.H.I Benaming voor een, door eenige in den grond geslagen paaltjes gesteund blok dat het uitglijden van het been eener heistelling moet beletten.	1.0 klein huisdier dat miauwt en spint en dat gehouden wordt als gezelschapsdier of voor het vangen van muizen en ratten; huiskat; poes	none
kat	noun	IV.H.I Benaming voor een, door eenige in den grond geslagen paaltjes gesteund blok dat het uitglijden van het been eener heistelling moet beletten.	1.1 beeld of afbeelding van een kat, bv. in de kunst	none
kat	noun	IV.H.I Benaming voor een, door eenige in den grond geslagen paaltjes gesteund blok dat het uitglijden van het been eener heistelling moet beletten.	2.0 roofdier dat behoort tot de familie van de katachtigen (Felidae), bv. een tijger, leeuw of huiskat; katachtige	none
kat	noun	IV.H.I Benaming voor een, door eenige in den grond geslagen paaltjes gesteund blok dat het uitglijden van het been eener heistelling moet beletten.	3.0 bitse, vinnige vrouw; bits of vinnig meisje	none
kat	noun	IV.H.I Benaming voor een, door eenige in den grond geslagen paaltjes gesteund blok dat het uitglijden van het been eener heistelling moet beletten.	4.0 bitse opmerking; snauw	none
kat	noun	IV.H.I Benaming voor een, door eenige in den grond geslagen paaltjes gesteund blok dat het uitglijden van het been eener heistelling moet beletten.	5.0 middeleeuws belegeringswerktuig in de vorm van een lage, langwerpige houten constructie op rollen, die de aanvallers tegen een vestingmuur plaatsten om beschut en ongehinderd een bres in de muur te slaan, een muur te ondergraven of een vestinggracht te dempen	none
kat	noun	IV.H.I Benaming voor een, door eenige in den grond geslagen paaltjes gesteund blok dat het uitglijden van het been eener heistelling moet beletten.	6.0 hoog boven de wal uitstekende opstellingsplaats voor geschut, op een bastion of elders in een verdedigingswerk	none
kat	noun	IV.H.I Benaming voor een, door eenige in den grond geslagen paaltjes gesteund blok dat het uitglijden van het been eener heistelling moet beletten.	7.0 toestel waaraan een takel hangt en dat langs een geleidingsbaan wordt voortbewogen om lasten tussen vaste punten te vervoeren; loopkat	exact
kat	noun	IV.H.I Benaming voor een, door eenige in den grond geslagen paaltjes gesteund blok dat het uitglijden van het been eener heistelling moet beletten.	8.0 gesel van touwen met geknoopte uiteinden waarmee men vroeger misdadige matrozen of slaven strafte; geselkat	none
kat	noun	IV.J In een oliemolen. Benaming voor een zwaar, langwerpig vierkant blok ijzer, onder de haai (hei; stamper). Zie BOEKENOOGEN 405.	1.0 klein huisdier dat miauwt en spint en dat gehouden wordt als gezelschapsdier of voor het vangen van muizen en ratten; huiskat; poes	none
kat	noun	IV.J In een oliemolen. Benaming voor een zwaar, langwerpig vierkant blok ijzer, onder de haai (hei; stamper). Zie BOEKENOOGEN 405.	1.1 beeld of afbeelding van een kat, bv. in de kunst	none
kat	noun	IV.J In een oliemolen. Benaming voor een zwaar, langwerpig vierkant blok ijzer, onder de haai (hei; stamper). Zie BOEKENOOGEN 405.	2.0 roofdier dat behoort tot de familie van de katachtigen (Felidae), bv. een tijger, leeuw of huiskat; katachtige	none
kat	noun	IV.J In een oliemolen. Benaming voor een zwaar, langwerpig vierkant blok ijzer, onder de haai (hei; stamper). Zie BOEKENOOGEN 405.	3.0 bitse, vinnige vrouw; bits of vinnig meisje	none
kat	noun	IV.J In een oliemolen. Benaming voor een zwaar, langwerpig vierkant blok ijzer, onder de haai (hei; stamper). Zie BOEKENOOGEN 405.	4.0 bitse opmerking; snauw	none
kat	noun	IV.J In een oliemolen. Benaming voor een zwaar, langwerpig vierkant blok ijzer, onder de haai (hei; stamper). Zie BOEKENOOGEN 405.	5.0 middeleeuws belegeringswerktuig in de vorm van een lage, langwerpige houten constructie op rollen, die de aanvallers tegen een vestingmuur plaatsten om beschut en ongehinderd een bres in de muur te slaan, een muur te ondergraven of een vestinggracht te dempen	none
kat	noun	IV.J In een oliemolen. Benaming voor een zwaar, langwerpig vierkant blok ijzer, onder de haai (hei; stamper). Zie BOEKENOOGEN 405.	6.0 hoog boven de wal uitstekende opstellingsplaats voor geschut, op een bastion of elders in een verdedigingswerk	none
kat	noun	IV.J In een oliemolen. Benaming voor een zwaar, langwerpig vierkant blok ijzer, onder de haai (hei; stamper). Zie BOEKENOOGEN 405.	7.0 toestel waaraan een takel hangt en dat langs een geleidingsbaan wordt voortbewogen om lasten tussen vaste punten te vervoeren; loopkat	none
kat	noun	IV.J In een oliemolen. Benaming voor een zwaar, langwerpig vierkant blok ijzer, onder de haai (hei; stamper). Zie BOEKENOOGEN 405.	8.0 gesel van touwen met geknoopte uiteinden waarmee men vroeger misdadige matrozen of slaven strafte; geselkat	none
kat	noun	IV.K Benaming voor een soort van puthaak; stokdreg.	1.0 klein huisdier dat miauwt en spint en dat gehouden wordt als gezelschapsdier of voor het vangen van muizen en ratten; huiskat; poes	none
